11166 30548 2.27
11166 31749 2.51
11166 71214 2.78
11166 90145 2.87
11166 91479 2.69
11260 55773 1.79
11274 2934 3.48
11274 66681 3.80
11274 71214 2.94
11274 73226 4.26
11295 43335 1.97
11295 49031 2.00
11295 52177 2.26
11295 54005 2.62
11295 64649 2.76
11295 80959 1.84
11295 95278 1.98
11295 100668 3.68
11367 22688 4.89
11367 65306 4.89
11367 79280 4.89
11367 89412 4.89
11402 38415 2.58
11402 49764 3.97
11428 23948 2.64
11428 25936 2.36
11428 35289 3.09
11428 79164 3.77
11475 100111 4.50
11535 103884 2.04
11568 259 2.78
11604 1856 1.76
11636 54916 2.58
11636 58699 2.98
11690 11721 3.59
11690 17829 2.90
11690 18666 3.68
11690 19500 3.68
11690 27994 3.68
11690 28623 2.90
11690 31020 3.68
11690 33625 3.68
11690 34396 3.68
11690 44917 3.68
11690 44978 3.68
11690 46279 3.68
11690 48357 3.68
11690 52717 3.68
11690 55466 3.68
11690 62543 3.68
11690 65191 3.68
11690 66844 3.68
11690 70182 3.68
11690 80991 3.68
11690 89182 3.68
11690 91381 3.68
11690 98963 3.68
11690 99026 2.87
11690 104140 3.68
11690 106201 2.90
11699 9689 4.11
11699 13366 4.38
11699 27832 4.65
11713 26305 2.09
11721 11690 3.56
11729 82395 2.54
11765 84365 2.18
11779 45897 3.12
11779 61268 2.93
11779 68693 3.03
11779 95023 2.57
11797 88649 3.04
11829 4828 2.17
11829 16602 2.39
11829 22546 2.13
11829 23351 4.41
11829 40599 2.16
11829 42450 2.16
11829 59756 2.83
11829 64027 3.63
11829 70202 2.88
11829 74271 2.82
11844 84365 2.51
11844 103866 3.24
11853 1933 1.94
11896 11996 2.73
11896 28803 2.02
11896 99379 1.76
11932 21994 4.96
11932 50854 4.96
11932 58150 4.96
11932 73473 4.96
11932 79770 4.96
11932 100232 4.96
11962 41379 3.02
11962 53346 2.84
11962 102977 2.50
11996 11896 2.60
11996 12751 1.92
11996 26036 1.98
11996 27624 2.78
11996 31602 3.39
11996 32033 4.28
11996 36332 2.54
11996 37950 3.54
11996 43678 3.29
11996 48330 3.20
11996 49839 3.43
11996 53464 3.65
11996 59596 2.21
11996 59890 2.41
11996 66388 2.83
11996 68360 1.98
11996 71822 2.57
11996 80359 2.78
12003 7779 1.86
12025 91038 3.97
12034 24096 3.88
12074 2831 4.10
12074 26974 3.44
12074 61588 3.44
12074 65800 3.44
12074 67762 3.44
12074 79967 3.44
12074 103256 3.44
12098 59871 3.02
12125 102661 3.42
12125 103225 4.24
12155 34267 3.73
12155 64027 3.57
12155 94054 2.09
12155 105242 2.86
12205 4911 1.98
12205 14206 2.17
12205 19071 2.16
12205 27443 2.04
12205 28459 3.06
12205 37186 2.13
12205 38579 1.91
12205 39593 1.85
12205 43502 2.04
12205 45212 2.06
12205 48054 2.04
12205 50012 2.25
12205 50732 1.98
12205 54691 3.27
12205 58758 1.76
12205 61572 1.76
12205 64395 1.76
12205 69717 2.18
12205 74391 2.84
12205 78549 2.50
12205 83903 2.60
12205 85410 1.83
12205 87897 2.04
12205 93114 2.80
12205 103491 2.23
12205 104968 2.31
12299 1263 4.05
12299 10680 4.76
12299 19812 3.45
12299 23849 4.18
12299 28336 4.37
12299 31503 3.60
12299 32598 4.42
12299 41461 4.21
12299 49031 4.16
12299 52177 4.13
12299 52474 4.84
12299 53624 4.36
12299 55395 4.06
12299 58464 4.69
12299 58898 4.45
12299 59979 4.67
12299 60349 3.61
12299 60597 4.10
12299 62346 4.35
12299 63285 4.39
12299 64432 4.01
12299 81102 4.53
12299 82073 4.05
12299 83447 3.60
12299 84229 4.13
12299 84239 4.34
12299 93594 4.60
12299 94282 4.09
12299 101198 4.06
12299 102185 4.59
12353 25074 2.11
12353 27143 2.07
12353 71214 1.98
12353 88964 4.67
12353 101198 2.50
12366 29949 4.32
12366 34183 4.32
12366 49850 4.32
12366 96883 4.32
12366 98483 4.32
12366 105751 4.32
12417 1328 2.42
12417 2831 3.08
12417 9689 4.86
12417 18588 2.45
12417 29415 2.23
12417 42841 3.05
12417 51488 2.71
12417 67063 3.19
12417 73360 2.47
12417 76447 2.49
12417 77413 2.45
12417 86012 3.03
12417 88649 3.04
12417 100111 2.41
12417 104800 3.07
12476 7066 3.11
12476 26550 2.00
12476 48396 2.19
12476 78303 2.78
12476 85506 2.60
12476 103884 3.23
12506 47630 1.76
12506 74967 2.63
12506 82662 2.43
12506 102909 2.69
12529 17430 2.46
12529 37186 2.41
12529 39593 2.41
12529 43502 2.41
12529 49104 2.54
12529 58758 2.54
12529 61572 3.07
12529 64120 2.77
12529 64395 2.41
12529 69717 2.42
12529 83903 3.76
12529 84469 3.50
12587 23650 4.66
12587 28206 2.00
12587 44368 1.96
12587 47559 2.29
12587 96606 3.38
12587 98998 4.65
12623 12708 3.31
12623 23486 2.86
12623 64432 2.69
12623 86086 3.22
12623 91998 2.06
12623 97661 2.02
12667 96991 2.76
12690 1933 2.28
12690 2151 2.15
12690 21619 1.93
12690 35518 2.77
12690 52515 1.80
12690 77302 1.78
12690 99093 1.87
12708 1149 2.14
12708 12623 3.31
12708 50255 2.08
12708 75803 2.52
12751 1933 2.28
12751 8953 2.31
12751 11996 2.73
12751 23199 2.32
12751 46052 2.29
12751 51722 2.80
12751 54968 2.35
12751 66388 4.10
12751 70991 2.09
12751 89454 2.25
12751 104605 2.10
12804 1557 3.14
12804 4324 3.35
12804 27065 4.16
12804 46220 2.09
12804 47150 2.86
12804 50323 2.56
12804 96991 2.05
12804 102120 2.69
12829 16512 2.81
12837 7978 4.79
12837 8095 4.80
12837 9411 4.79
12837 16998 4.74
12847 32 4.81
12847 8095 4.80
12847 83734 4.83
12874 27640 2.71
12874 69062 2.79
12874 79205 2.85
12874 81195 1.87
12874 99345 2.17
12885 61522 3.75
12925 24009 1.96
12925 39968 1.76
12925 41201 2.56
12925 45428 1.87
12925 47996 1.76
12925 57999 2.20
12925 73688 1.76
12925 84917 1.76
12925 98636 1.95
12925 99512 1.76
12925 104856 1.76
12925 106104 2.13
12976 58871 4.96
12976 100111 4.30
12994 16867 2.25
12994 23026 2.77
12994 30261 2.53
12994 55826 2.33
12994 88649 2.17
13062 45945 2.14
13062 59264 2.48
13084 46970 2.49
13084 80683 2.64
13102 24770 4.92
13102 28371 4.93
13102 40306 4.93
13102 67926 4.92
13102 85279 4.92
13102 91764 4.93
13102 94895 4.93
13102 96666 4.93
13102 97723 4.94
13102 105468 4.94
13102 106690 4.93
13129 8743 2.79
13129 69950 2.83
13129 82006 3.19
13129 82979 2.83
13129 84382 2.83
13129 88706 3.01
13129 90070 2.73
13129 97458 2.83
13129 101331 2.83
13129 103644 2.49
13161 54333 2.56
13191 105638 3.58
13214 36746 1.83
13214 105789 2.20
13222 13229 3.51
13229 13222 3.52
13251 18588 3.14
13251 29415 3.00
13251 67640 3.03
13251 86141 3.27
13251 87192 3.08
13251 90178 4.31
13293 18785 3.04
13293 36667 3.09
13293 96991 2.68
13293 103809 2.44
13293 107361 3.13
13320 18924 3.19
13320 26747 3.19
13320 44758 3.22
13320 45524 3.14
13320 68536 2.52
13320 84568 2.35
13320 99207 2.13
13320 102867 2.83
13356 58871 4.96
13356 88241 4.42
13356 95487 4.50
13366 11699 4.85
13366 16016 2.24
13366 29167 2.28
13366 34860 2.26
13366 35440 2.17
13366 74843 3.34
13366 87453 2.90
13366 88649 2.18
13434 97216 3.51
13469 21733 3.17
13469 70497 3.19
13469 103884 3.89
13629 49394 2.76
13642 52177 4.36
13676 39968 3.58
13676 47630 1.76
13676 48330 1.76
13676 86875 1.76
13691 7050 3.25
13691 45650 2.99
13691 69062 2.33
13713 28803 2.02
13713 33703 2.58
13713 59799 3.18
13713 75204 2.98
13713 79113 1.96
13713 79164 3.06
13724 16181 2.24
13724 59264 1.76
13783 15991 3.90
13783 40599 3.31
13783 84603 2.79
13783 98048 3.16
13791 61522 4.23
13804 56171 3.60
13843 41072 3.25
13913 14048 4.38
13913 25488 3.87
13913 29415 2.86
13913 30378 3.76
13913 39813 2.74
13913 41183 2.86
13913 45897 2.59
13913 50698 2.84
13913 55512 3.80
13913 57443 3.28
13913 63556 3.36
13913 68439 2.89
13913 75927 2.55
13913 77046 3.12
13913 78721 3.64
13913 87974 3.69
13913 92690 3.40
13913 95115 3.91
13913 101421 2.88
13913 103185 3.13
13924 49159 3.26
13924 63696 2.96
13936 9106 3.36
13936 32715 4.21
13973 46409 3.33
13973 50698 3.32
13973 85268 2.57
13973 95671 1.76
13994 4795 1.82
13994 57722 1.76
13994 66034 2.83
13994 105638 1.94
14030 2487 2.67
14030 66198 4.15
14030 72481 3.21
14030 96249 3.57
14048 13913 1.76
14048 34537 1.94
14048 37786 2.02
14048 46766 3.94
14067 86012 3.49
14077 9689 4.15
14077 74254 3.91
14138 5937 4.96
14138 5947 4.96
14138 5959 4.96
14138 34600 4.96
14138 42872 4.96
14138 51351 4.96
14138 52394 4.96
14138 59180 4.97
14138 73941 4.96
14138 77133 4.96
14138 104999 4.96
14206 12205 2.70
14206 27443 2.11
14206 33746 3.76
14206 39593 2.00
14206 46549 2.29
14206 58758 1.80
14206 64395 1.82
14206 85410 3.10
14206 88153 1.97
14206 103491 2.25
14288 24266 3.80
14288 33045 3.79
14288 36616 3.79
14288 37115 3.79
14288 48697 3.79
14288 49792 3.82
14288 54604 3.79
14288 59577 3.79
14288 61392 3.80
14288 66509 3.79
14288 67148 4.17
14288 71371 3.79
14288 73539 3.79
14288 106536 3.79
14323 11042 1.94
14323 84365 2.18
14323 89083 2.28
14349 22681 3.14
14349 48396 2.98
14349 70497 3.19
14386 14426 2.44
14386 19009 2.97
14386 20235 3.45
14386 26497 2.78
14386 29480 3.45
14386 31429 3.45
14386 45196 4.91
14386 46901 3.46
14386 51114 3.45
14386 51488 4.21
14386 64250 4.91
14386 64867 4.91
14386 70894 4.91
14386 72207 4.92
14386 78214 3.45
14386 84620 3.45
14386 97600 3.52
14386 98495 3.48
14386 99046 4.92
14386 100149 4.91
14386 104003 3.01
14386 104316 3.45
14426 14386 2.50
14426 18588 3.14
14426 26497 2.78
14426 43978 2.76
14426 55826 3.00
14426 60840 3.14
14426 80924 2.90
14426 104003 2.66
14486 17102 2.87
14486 37213 3.08
14486 39053 2.64
14486 55826 2.33
14486 68918 2.88
14486 88649 2.96
14486 97691 2.93
14486 104003 2.60
14497 97841 2.45
14497 97951 2.46
14579 26654 1.76
14579 79684 2.51
14579 103307 2.51
14601 83228 4.38
14631 3646 3.90
14631 38719 2.19
14631 96551 1.76
14631 96816 2.03
14653 54208 2.17
14653 74793 3.19
14666 3568 2.28
14666 10949 1.98
14666 45497 2.31
14666 69797 1.76
14677 16602 2.25
14677 27748 2.18
14677 50195 3.18
14677 63248 4.20
14677 68737 2.25
14677 98784 2.57
14735 27275 2.32
14735 61434 2.15
14735 84023 2.18
14759 18115 2.42
14759 18144 2.90
14759 19222 2.37
14759 19622 3.03
14759 69167 3.24
14759 88649 2.47
14876 64705 1.76
14889 30511 3.38
14944 53312 1.78
14966 32213 2.74
14966 38790 2.74
14966 63821 2.74
14966 65612 2.74
14966 74708 2.74
14966 78201 2.74
14966 80488 2.74
14966 90113 2.74
14966 95705 2.74
14966 103398 2.74
14974 85592 2.14
14974 95152 3.94
14974 95606 4.76
14998 41801 3.10
14998 86468 2.84
15012 37550 1.99
15012 86730 2.31
15049 21127 2.12
15049 41330 3.28
15049 59208 2.14
15049 63556 3.59
15049 106272 2.49
15067 16394 3.02
15067 49683 3.28
15067 73128 3.32
15067 80924 2.90
15067 86320 3.15
15092 8775 3.88
15116 21073 3.33
15116 22617 3.33
15116 24924 4.02
15116 32387 3.33
15116 56796 3.33
15116 58935 3.33
15116 60610 3.33
15116 64040 3.33
15116 69892 3.33
15116 98179 3.33
15116 107385 3.33
15180 77620 2.41
15211 36597 2.46
15211 36829 2.43
15211 51367 2.70
15211 55826 2.39
15211 97582 2.39
15232 16394 3.04
15232 41150 2.86
15232 43978 4.21
15232 47810 3.07
15232 74019 3.05
15232 74577 3.06
15232 82630 3.05
15232 83388 3.16
15232 92564 3.02
15232 100111 3.04
15232 104003 3.04
15232 107171 3.04
15260 21503 2.53
15260 29167 1.91
15260 30261 2.45
15260 35440 2.13
15260 39895 2.90
15260 49238 2.84
15260 54461 2.84
15260 61193 2.30
15260 62149 2.63
15260 64826 2.74
15260 88649 2.61
15260 90178 2.14
15260 93867 2.91
15298 55995 3.00
15298 97497 2.96
15307 80599 2.50
15318 94871 2.57
15408 10691 2.27
15408 22225 3.58
15408 23650 1.82
15408 25810 2.13
15408 27143 2.74
15408 35089 1.76
15408 36332 1.99
15408 37567 2.81
15408 37950 3.30
15408 39968 2.32
15408 41801 3.29
15408 44568 2.72
15408 46766 3.13
15408 46888 3.33
15408 48330 1.76
15408 49839 3.05
15408 52565 2.71
15408 66388 2.90
15408 68360 1.76
15408 76837 3.76
15408 79593 1.94
15408 80359 2.07
15408 81344 1.76
15408 81597 1.76
15408 82662 1.95
15408 82897 3.38
15408 83001 2.73
15408 86468 2.84
15408 86730 1.76
15408 86875 1.76
15408 87652 3.13
15408 90629 3.92
15408 99379 3.74
15408 103913 1.76
15464 3257 3.45
15494 83070 1.76
15526 45897 2.84
15526 80083 2.18
15554 24510 3.02
15554 24924 3.29
15554 25395 3.02
15554 26787 3.02
15554 47696 3.02
15554 47778 3.02
15554 51631 3.02
15554 56684 3.02
15554 70218 3.03
15554 76931 3.02
15554 106781 3.02
15565 19622 2.42
15565 36829 2.70
15565 88649 2.43
15583 28219 4.88
15583 29627 4.88
15583 32724 4.88
15583 40647 4.88
15583 48597 4.88
15583 64579 4.88
15583 76912 4.88
15583 83318 4.88
15583 107755 4.88
15624 5024 4.75
15728 4717 2.32
15728 20533 2.38
15728 29427 2.32
15728 34764 2.54
15766 2831 4.10
15766 34047 2.51
15766 68932 3.29
15773 33106 3.02
15773 53033 3.29
15773 82425 2.97
15784 83375 3.82
15800 81597 1.76
15807 104856 1.76
15905 23367 3.75
15905 51780 3.75
15905 64486 4.52
15905 80773 4.49
15905 91868 4.52
15905 105425 4.52
15905 105581 3.73
15991 4324 2.31
15991 11109 3.25
15991 13783 4.34
15991 16602 4.24
15991 20614 2.16
15991 23486 1.90
15991 23992 3.13
15991 27065 4.16
15991 30018 4.70
15991 36075 2.95
15991 40599 3.00
15991 48810 2.10
15991 50064 3.93
15991 53161 3.16
15991 53949 3.83
15991 66163 3.11
15991 73688 3.01
15991 75803 3.23
15991 78404 1.76
15991 83070 1.76
15991 84603 3.84
15991 86086 3.21
15991 93793 2.34
15991 98048 2.44
16016 10253 4.62
16016 13366 2.19
16016 32438 1.83
16016 50698 3.03
16016 67640 3.15
16016 78238 1.98
16016 80924 2.73
16016 84365 2.62
16016 88649 2.25
16016 100111 4.30
16042 11042 2.77
16042 18893 4.17
16042 21682 2.70
16042 51283 3.63
16042 89083 3.62
16042 95115 4.37
16080 25723 2.09
16090 16727 2.99
16090 34047 2.99
16090 35646 3.09
16153 29415 2.88
16153 50698 2.78
16153 75927 2.81
16153 79113 2.48
16162 20214 3.65
16162 68693 3.42
16181 13724 2.57
16181 24571 2.61
16181 36075 3.67
16181 98048 3.73
16193 97786 3.38
16205 2330 3.05
16205 40836 2.89
16205 98048 2.90
16394 2831 4.10
16394 4089 2.61
16394 5323 2.82
16394 9660 4.71
16394 15067 3.02
16394 15232 3.04
16394 17659 2.85
16394 19009 2.54
16394 19222 4.64
16394 25253 3.31
16394 26261 2.85
16394 27006 2.31
16394 29167 2.42
16394 29415 2.15
16394 30261 2.48
16394 33256 3.11
16394 33328 2.27
16394 33804 3.05
16394 34047 2.43
16394 34860 2.39
16394 35374 3.04
16394 35440 2.17
16394 38943 3.00
16394 39164 3.26
16394 41150 2.82
16394 42074 3.06
16394 42841 3.37
16394 43046 2.75
16394 43164 2.35
16394 43978 2.47
16394 44460 2.33
16394 45897 2.62
16394 46715 2.39
16394 47354 2.20
16394 47658 3.07
16394 47810 2.67
16394 49238 3.05
16394 50763 2.74
16394 56885 2.47
16394 57443 2.37
16394 57956 2.51
16394 58871 4.96
16394 60064 2.44
16394 61193 2.83
16394 62149 2.82
16394 64826 2.76
16394 65775 2.94
16394 66011 2.83
16394 67528 2.17
16394 68308 3.02
16394 68918 2.54
16394 69167 3.37
16394 72465 3.05
16394 73128 2.25
16394 73360 3.70
16394 74019 3.03
16394 74577 2.67
16394 74843 3.34
16394 80924 2.73
16394 82630 3.04
16394 83388 2.25
16394 85755 2.83
16394 86320 2.47
16394 87453 2.90
16394 88649 2.17
16394 89391 2.41
16394 92564 2.15
16394 95023 2.26
16394 97582 2.33
16394 97841 3.02
16394 98720 2.42
16394 98870 2.19
16394 100111 3.45
16394 102444 2.90
16394 103185 2.79
16394 104003 3.74
16394 107686 2.18
16419 35646 2.59
16450 41330 2.12
16495 95487 4.50
16512 12829 2.85
16524 48586 3.09
16524 70307 2.70
16553 5606 3.85
16553 23100 1.96
16553 48586 2.73
16553 56419 3.12
16553 61637 2.76
16553 70307 2.58
16553 92890 2.64
16602 11829 2.37
16602 14677 2.27
16602 15991 4.10
16602 27748 1.76
16602 48330 1.76
16602 49896 2.72
16602 50195 1.81
16602 59890 2.55
16602 63248 3.42
16602 68737 1.95
16602 98048 4.37
16602 98784 2.56
16626 36332 3.86
16643 75015 3.77
16679 69062 2.83
16727 16090 2.99
16727 25253 3.29
16727 29415 3.10
16727 35374 2.93
16727 42841 3.08
16727 67063 3.16
16727 68228 2.98
16727 82630 3.04
16727 86012 3.08
16727 87453 2.91
16727 88649 2.90
16727 98720 3.08
16727 100111 3.45
16727 107171 3.02
16834 23723 1.77
16834 28674 1.76
16834 32059 1.76
16834 32282 1.76
16834 32542 1.76
16834 46319 1.76
16834 48472 2.79
16834 52828 1.76
16834 53870 1.76
16834 58300 1.76
16834 65900 1.76
16834 69405 1.76
16834 70255 1.85
16834 79237 2.79
16834 79511 1.80
16834 83408 2.70
16834 84552 1.76
16834 97867 1.76
16867 12994 2.25
16867 88649 2.17
16867 100111 2.48
16915 20889 2.54
16915 35848 2.25
16915 36200 2.54
16915 36735 2.48
16915 39840 2.25
16915 45151 2.94
16915 56760 2.46
16915 56997 2.54
16915 75561 2.70
16915 82359 2.24
16915 89838 2.91
16915 95237 2.52
16935 9985 4.70
16935 50941 2.52
16935 51444 3.00
16935 55995 2.66
16935 74793 3.26
16935 78854 2.66
16935 80298 2.78
16935 97497 2.66
16953 18893 3.54
16953 56055 3.24
16972 538 3.71
16998 7978 4.78
16998 9411 4.79
16998 12837 4.74
16998 67549 4.77
17102 7779 2.52
17102 14486 2.87
17102 33256 3.11
17102 56885 2.37
17102 70094 2.20
17102 70613 2.99
17102 73128 2.10
17102 80924 3.08
17102 86320 2.01
17102 93708 2.88
17102 93867 2.49
17130 25116 1.98
17130 39755 1.93
17130 75232 1.95
17187 24242 4.48
17187 27025 4.48
17187 48485 4.48
17187 61308 4.48
17187 65038 4.48
17187 78703 4.48
17187 91110 4.48
17210 67528 2.01
17308 788 4.26
17308 19812 3.62
17308 23849 3.68
17308 31503 4.14
17308 35010 3.66
17308 37851 3.69
17308 40001 4.65
17308 41461 4.12
17308 42525 4.17
17308 49031 4.84
17308 49394 3.69
17308 51985 3.73
17308 52177 3.64
17308 52355 3.65
17308 54005 3.76
17308 59979 3.75
17308 60349 3.66
17308 60597 4.16
17308 61823 3.93
17308 62346 3.64
17308 63285 4.17
17308 70831 3.92
17308 71664 3.74
17308 73144 4.53
17308 78257 4.18
17308 81102 4.34
17308 81173 3.67
17308 83503 4.36
17308 93594 3.56
17308 100668 3.65
17308 100884 3.82
17308 101198 3.67
17308 101946 3.56
17308 102218 4.22
17308 106833 4.53
17340 27143 2.83
17340 47462 2.43
17340 96154 2.90
17397 75540 3.35
17397 98870 2.49
17397 108035 3.41
17430 1455 4.81
17430 12529 2.46
17430 27443 2.18
17430 39593 2.31
17430 39642 2.74
17430 43502 2.22
17430 48054 2.19
17430 49896 2.33
17430 51757 2.56
17430 58758 2.84
17430 63633 2.36
17430 64395 1.94
17430 69717 3.70
17430 70991 2.33
17430 90433 2.33
17430 98870 2.21
17430 108035 4.63
17462 21148 4.64
17462 39299 4.64
17462 43570 4.64
17462 51149 4.64
17462 56637 4.64
17531 61713 4.42
17531 77413 2.49
17531 103185 3.65
17555 44382 1.76
17555 56089 3.04
17555 83070 2.38
17633 5251 3.21
17633 8670 3.19
17633 25253 3.17
17633 29415 2.98
17633 35374 2.97
17633 35646 2.97
17633 42074 3.06
17633 44460 3.35
17633 71312 3.05
17633 72465 2.97
17633 76529 3.23
17633 86012 3.55
17633 105986 3.57
17659 8775 3.40
17659 16394 2.79
17659 29415 2.96
17659 35646 2.87
17659 45897 2.95
17659 48520 2.85
17659 50763 2.87
17659 61607 2.95
17659 71312 2.95
17659 74019 3.03
17659 88649 3.11
17659 101721 3.02
17684 4135 4.93
17684 27466 4.93
17684 32715 4.42
17684 58923 4.93
17684 71907 4.93
17684 72255 4.92
17684 107521 4.92
17711 788 3.81
17711 19812 3.45
17711 23849 3.35
17711 41911 2.90
17711 44712 2.44
17711 49031 2.93
17711 52177 2.93
17711 61823 2.94
17711 68174 4.55
17711 72924 3.15
17711 80743 3.09
17711 100668 2.48
17711 100884 3.61
17711 101946 2.93
17807 2437 2.30
17807 25936 2.11
17807 35289 2.12
17807 64050 2.75
17807 80036 3.14
17807 96288 2.50
17807 96588 2.58
17829 11690 2.90
17829 28623 2.90
17829 106201 2.90
17855 913 4.52
17855 40523 2.67
17855 57284 2.99
17855 72924 3.25
17855 81173 3.67
17884 3943 4.04
17884 32375 3.42
17884 50556 3.39
17884 62278 3.53
17884 80443 3.20
17884 89921 3.57
18115 14759 2.90
18115 18144 2.07
18115 21503 3.39
18115 46715 4.66
18115 57443 3.12
18115 64826 3.81
18115 85755 3.11
18115 88649 2.17
18115 100111 2.81
18144 14759 2.90
18144 18115 2.07
18144 88649 2.96
18349 3646 3.63
18349 54968 3.12
18349 70991 2.08
18349 72563 2.44
18349 81511 1.95
18349 98206 2.20
18349 104605 2.32
18481 9689 4.16
18481 9766 4.02
18481 35745 4.33
18481 37213 4.49
18481 60064 4.48
18481 60654 4.84
18481 88241 4.36
18588 1751 2.24
18588 12417 2.46
18588 13251 2.99
18588 14426 3.98
18588 21503 2.53
18588 23687 2.50
18588 29167 1.91
18588 35440 2.12
18588 47658 3.18
18588 47923 3.27
18588 53225 2.78
18588 55826 2.13
18588 60840 2.02
18588 61193 1.86
18588 69167 2.61
18588 73360 2.47
18588 85755 2.68
18588 86141 3.27
18588 87192 2.38
18588 102444 2.90
18588 103185 2.67
18666 11690 3.68
18666 19500 3.68
18666 27994 3.68
18666 31020 3.68
18666 33625 3.68
18666 34396 3.68
18666 44917 3.68
18666 44978 3.68
18666 46279 3.68
18666 48357 3.68
18666 52717 3.68
18666 55466 3.68
18666 65191 3.68
18666 66844 3.68
18666 70182 3.68
18666 80991 3.68
18666 89182 3.68
18666 91381 3.68
18666 98963 3.68
18666 104140 3.68
18720 10990 1.78
18720 30221 1.78
18720 43554 1.76
