13320 26747 0
13320 44758 0
13320 45524 0
13320 68536 0
13320 84568 0
13320 99207 0
13320 102867 0
13356 58871 1
13356 88241 1
13356 95487 1
13366 11699 1
13366 16016 0
13366 29167 0
13366 34860 0
13366 35440 0
13366 74843 0
13366 87453 0
13366 88649 0
13434 97216 1
13469 21733 0
13469 70497 0
13469 103884 1
13629 49394 0
13642 52177 1
13676 39968 1
13676 47630 0
13676 48330 0
13676 86875 0
13691 7050 0
13691 45650 0
13691 69062 0
13713 28803 0
13713 33703 0
13713 59799 0
13713 75204 0
13713 79113 0
13713 79164 0
13724 16181 0
13724 59264 0
13783 15991 1
13783 40599 0
13783 84603 0
13783 98048 0
13791 61522 1
13804 56171 1
13843 41072 0
13913 14048 1
13913 25488 1
13913 29415 0
13913 30378 1
13913 39813 0
13913 41183 0
13913 45897 0
13913 50698 0
13913 55512 1
13913 57443 0
13913 63556 0
13913 68439 0
13913 75927 0
13913 77046 0
13913 78721 1
13913 87974 1
13913 92690 1
13913 95115 1
13913 101421 0
13913 103185 0
13924 49159 0
13924 63696 0
13936 9106 0
13936 32715 1
13973 46409 0
13973 50698 0
13973 85268 0
13973 95671 0
13994 4795 0
13994 57722 0
13994 66034 0
13994 105638 0
14030 2487 0
14030 66198 1
14030 72481 0
14030 96249 1
14048 13913 0
14048 34537 0
14048 37786 0
14048 46766 1
14067 86012 1
14077 9689 1
14077 74254 1
14138 5937 1
14138 5947 1
14138 5959 1
14138 34600 1
14138 42872 1
14138 51351 1
14138 52394 1
14138 59180 1
14138 73941 1
14138 77133 1
14138 104999 1
14206 12205 0
14206 27443 0
14206 33746 1
14206 39593 0
14206 46549 0
14206 58758 0
14206 64395 0
14206 85410 0
14206 88153 0
14206 103491 0
14288 24266 1
14288 33045 1
14288 36616 1
14288 37115 1
14288 48697 1
14288 49792 1
14288 54604 1
14288 59577 1
14288 61392 1
14288 66509 1
14288 67148 1
14288 71371 1
14288 73539 1
14288 106536 1
14323 11042 0
14323 84365 0
14323 89083 0
14349 22681 0
14349 48396 0
14349 70497 0
14386 14426 0
14386 19009 0
14386 20235 1
14386 26497 0
14386 29480 1
14386 31429 1
14386 45196 1
14386 46901 1
14386 51114 1
14386 51488 1
14386 64250 1
14386 64867 1
14386 70894 1
14386 72207 1
14386 78214 1
14386 84620 1
14386 97600 1
14386 98495 1
14386 99046 1
14386 100149 1
14386 104003 0
14386 104316 1
14426 14386 0
14426 18588 0
14426 26497 0
14426 43978 0
14426 55826 0
14426 60840 0
14426 80924 0
14426 104003 0
14486 17102 0
14486 37213 0
14486 39053 0
14486 55826 0
14486 68918 0
14486 88649 0
14486 97691 0
14486 104003 0
14497 97841 0
14497 97951 0
14579 26654 0
14579 79684 0
14579 103307 0
14601 83228 1
14631 3646 1
14631 38719 0
14631 96551 0
14631 96816 0
14653 54208 0
14653 74793 0
14666 3568 0
14666 10949 0
14666 45497 0
14666 69797 0
14677 16602 0
14677 27748 0
14677 50195 0
14677 63248 1
14677 68737 0
14677 98784 0
14735 27275 0
14735 61434 0
14735 84023 0
14759 18115 0
14759 18144 0
14759 19222 0
14759 19622 0
14759 69167 0
14759 88649 0
14876 64705 0
14889 30511 1
14944 53312 0
14966 32213 0
14966 38790 0
14966 63821 0
14966 65612 0
14966 74708 0
14966 78201 0
14966 80488 0
14966 90113 0
14966 95705 0
14966 103398 0
14974 85592 0
14974 95152 1
14974 95606 1
14998 41801 0
14998 86468 0
15012 37550 0
15012 86730 0
15049 21127 0
15049 41330 0
15049 59208 0
15049 63556 1
15049 106272 0
15067 16394 0
15067 49683 0
15067 73128 0
15067 80924 0
15067 86320 0
15092 8775 1
15116 21073 0
15116 22617 0
15116 24924 1
15116 32387 0
15116 56796 0
15116 58935 0
15116 60610 0
15116 64040 0
15116 69892 0
15116 98179 0
15116 107385 0
15180 77620 0
15211 36597 0
15211 36829 0
15211 51367 0
15211 55826 0
15211 97582 0
15232 16394 0
15232 41150 0
15232 43978 1
15232 47810 0
15232 74019 0
15232 74577 0
15232 82630 0
15232 83388 0
15232 92564 0
15232 100111 0
15232 104003 0
15232 107171 0
15260 21503 0
15260 29167 0
15260 30261 0
15260 35440 0
15260 39895 0
15260 49238 0
15260 54461 0
15260 61193 0
15260 62149 0
15260 64826 0
15260 88649 0
15260 90178 0
15260 93867 0
15298 55995 0
15298 97497 0
15307 80599 0
15318 94871 0
15408 10691 0
15408 22225 1
15408 23650 0
15408 25810 0
15408 27143 0
15408 35089 0
15408 36332 0
15408 37567 0
15408 37950 0
15408 39968 0
15408 41801 0
15408 44568 0
15408 46766 0
15408 46888 0
15408 48330 0
15408 49839 0
15408 52565 0
15408 66388 0
15408 68360 0
15408 76837 1
15408 79593 0
15408 80359 0
15408 81344 0
15408 81597 0
15408 82662 0
15408 82897 1
15408 83001 0
15408 86468 0
15408 86730 0
15408 86875 0
15408 87652 0
15408 90629 1
15408 99379 1
15408 103913 0
15464 3257 1
15494 83070 0
15526 45897 0
15526 80083 0
15554 24510 0
15554 24924 0
15554 25395 0
15554 26787 0
15554 47696 0
15554 47778 0
15554 51631 0
15554 56684 0
15554 70218 0
15554 76931 0
15554 106781 0
15565 19622 0
15565 36829 0
15565 88649 0
15583 28219 1
15583 29627 1
15583 32724 1
15583 40647 1
15583 48597 1
15583 64579 1
15583 76912 1
15583 83318 1
15583 107755 1
15624 5024 1
15728 4717 0
15728 20533 0
15728 29427 0
15728 34764 0
15766 2831 1
15766 34047 0
15766 68932 0
15773 33106 0
15773 53033 0
15773 82425 0
15784 83375 1
15800 81597 0
15807 104856 0
15905 23367 1
15905 51780 1
15905 64486 1
15905 80773 1
15905 91868 1
15905 105425 1
15905 105581 1
15991 4324 0
15991 11109 0
15991 13783 1
15991 16602 1
15991 20614 0
15991 23486 0
15991 23992 0
15991 27065 1
15991 30018 1
15991 36075 0
15991 40599 0
15991 48810 0
15991 50064 1
15991 53161 0
15991 53949 1
15991 66163 0
15991 73688 0
15991 75803 0
15991 78404 0
15991 83070 0
15991 84603 1
15991 86086 0
15991 93793 0
15991 98048 0
16016 10253 1
16016 13366 0
16016 32438 0
16016 50698 0
16016 67640 0
16016 78238 0
16016 80924 0
16016 84365 0
16016 88649 0
16016 100111 1
16042 11042 0
16042 18893 1
16042 21682 0
16042 51283 1
16042 89083 1
16042 95115 1
16080 25723 0
16090 16727 0
16090 34047 0
16090 35646 0
16153 29415 0
16153 50698 0
16153 75927 0
16153 79113 0
16162 20214 1
16162 68693 1
16181 13724 0
16181 24571 0
16181 36075 1
16181 98048 1
16193 97786 1
16205 2330 0
16205 40836 0
16205 98048 0
16394 2831 1
16394 4089 0
16394 5323 0
16394 9660 1
16394 15067 0
16394 15232 0
16394 17659 0
16394 19009 0
16394 19222 1
16394 25253 0
16394 26261 0
16394 27006 0
16394 29167 0
16394 29415 0
16394 30261 0
16394 33256 0
16394 33328 0
16394 33804 0
16394 34047 0
16394 34860 0
16394 35374 0
16394 35440 0
16394 38943 0
16394 39164 0
16394 41150 0
16394 42074 0
16394 42841 1
16394 43046 0
16394 43164 0
16394 43978 0
16394 44460 0
16394 45897 0
16394 46715 0
16394 47354 0
16394 47658 0
16394 47810 0
16394 49238 0
16394 50763 0
16394 56885 0
16394 57443 0
16394 57956 0
16394 58871 1
16394 60064 0
16394 61193 0
16394 62149 0
16394 64826 0
16394 65775 0
16394 66011 0
16394 67528 0
16394 68308 0
16394 68918 0
16394 69167 1
16394 72465 0
16394 73128 0
16394 73360 1
16394 74019 0
16394 74577 0
16394 74843 0
16394 80924 0
16394 82630 0
16394 83388 0
16394 85755 0
16394 86320 0
16394 87453 0
16394 88649 0
16394 89391 0
16394 92564 0
16394 95023 0
16394 97582 0
16394 97841 0
16394 98720 0
16394 98870 0
16394 100111 1
16394 102444 0
16394 103185 0
16394 104003 1
16394 107686 0
16419 35646 0
16450 41330 0
16495 95487 1
16512 12829 0
16524 48586 0
16524 70307 0
16553 5606 1
16553 23100 0
16553 48586 0
16553 56419 0
16553 61637 0
16553 70307 0
16553 92890 0
16602 11829 0
16602 14677 0
16602 15991 1
16602 27748 0
16602 48330 0
16602 49896 0
16602 50195 0
16602 59890 0
16602 63248 1
16602 68737 0
16602 98048 1
16602 98784 0
16626 36332 1
16643 75015 1
16679 69062 0
16727 16090 0
16727 25253 0
16727 29415 0
16727 35374 0
16727 42841 0
16727 67063 0
16727 68228 0
16727 82630 0
16727 86012 0
16727 87453 0
16727 88649 0
16727 98720 0
16727 100111 1
16727 107171 0
16834 23723 0
16834 28674 0
16834 32059 0
16834 32282 0
16834 32542 0
16834 46319 0
16834 48472 0
16834 52828 0
16834 53870 0
16834 58300 0
16834 65900 0
16834 69405 0
16834 70255 0
16834 79237 0
16834 79511 0
16834 83408 0
16834 84552 0
16834 97867 0
16867 12994 0
16867 88649 0
16867 100111 0
16915 20889 0
16915 35848 0
16915 36200 0
16915 36735 0
16915 39840 0
16915 45151 0
16915 56760 0
16915 56997 0
16915 75561 0
16915 82359 0
16915 89838 0
16915 95237 0
16935 9985 1
16935 50941 0
16935 51444 0
16935 55995 0
16935 74793 0
16935 78854 0
16935 80298 0
16935 97497 0
16953 18893 1
16953 56055 0
16972 538 1
16998 7978 1
16998 9411 1
16998 12837 1
16998 67549 1
17102 7779 0
17102 14486 0
17102 33256 0
17102 56885 0
17102 70094 0
17102 70613 0
17102 73128 0
17102 80924 0
17102 86320 0
17102 93708 0
17102 93867 0
17130 25116 0
17130 39755 0
17130 75232 0
17187 24242 1
17187 27025 1
17187 48485 1
17187 61308 1
17187 65038 1
17187 78703 1
17187 91110 1
17210 67528 0
17308 788 1
17308 19812 1
17308 23849 1
17308 31503 1
17308 35010 1
17308 37851 1
17308 40001 1
17308 41461 1
17308 42525 1
17308 49031 1
17308 49394 1
17308 51985 1
17308 52177 1
17308 52355 1
17308 54005 1
17308 59979 1
17308 60349 1
17308 60597 1
17308 61823 1
17308 62346 1
17308 63285 1
17308 70831 1
17308 71664 1
17308 73144 1
17308 78257 1
17308 81102 1
17308 81173 1
17308 83503 1
17308 93594 1
17308 100668 1
17308 100884 1
17308 101198 1
17308 101946 1
17308 102218 1
17308 106833 1
17340 27143 0
17340 47462 0
17340 96154 0
17397 75540 0
17397 98870 0
17397 108035 1
17430 1455 1
17430 12529 0
17430 27443 0
17430 39593 0
17430 39642 0
17430 43502 0
17430 48054 0
17430 49896 0
17430 51757 0
17430 58758 0
17430 63633 0
17430 64395 0
17430 69717 1
17430 70991 0
17430 90433 0
17430 98870 0
17430 108035 1
17462 21148 1
17462 39299 1
17462 43570 1
17462 51149 1
17462 56637 1
17531 61713 1
17531 77413 0
17531 103185 1
17555 44382 0
17555 56089 0
17555 83070 0
17633 5251 0
17633 8670 0
17633 25253 0
17633 29415 0
17633 35374 0
17633 35646 0
17633 42074 0
17633 44460 0
17633 71312 0
17633 72465 0
17633 76529 0
17633 86012 1
17633 105986 1
17659 8775 1
17659 16394 0
17659 29415 0
17659 35646 0
17659 45897 0
17659 48520 0
17659 50763 0
17659 61607 0
17659 71312 0
17659 74019 0
17659 88649 0
17659 101721 0
17684 4135 1
17684 27466 1
17684 32715 1
17684 58923 1
17684 71907 1
17684 72255 1
17684 107521 1
17711 788 1
17711 19812 1
17711 23849 0
17711 41911 0
17711 44712 0
17711 49031 0
17711 52177 0
17711 61823 0
17711 68174 1
17711 72924 0
17711 80743 0
17711 100668 0
17711 100884 1
17711 101946 0
17807 2437 0
17807 25936 0
17807 35289 0
17807 64050 0
17807 80036 0
17807 96288 0
17807 96588 0
17829 11690 0
17829 28623 0
17829 106201 0
17855 913 1
17855 40523 0
17855 57284 0
17855 72924 0
17855 81173 1
17884 3943 1
17884 32375 1
17884 50556 1
17884 62278 1
17884 80443 0
17884 89921 1
18115 14759 0
18115 18144 0
18115 21503 1
18115 46715 1
18115 57443 0
18115 64826 1
18115 85755 0
18115 88649 0
18115 100111 0
18144 14759 0
18144 18115 0
18144 88649 0
18349 3646 1
18349 54968 0
18349 70991 0
18349 72563 0
18349 81511 0
18349 98206 0
18349 104605 0
18481 9689 1
18481 9766 1
18481 35745 1
18481 37213 1
18481 60064 1
18481 60654 1
18481 88241 1
18588 1751 0
18588 12417 0
18588 13251 0
18588 14426 1
18588 21503 0
18588 23687 0
18588 29167 0
18588 35440 0
18588 47658 0
18588 47923 0
18588 53225 0
18588 55826 0
18588 60840 0
18588 61193 0
18588 69167 0
18588 73360 0
18588 85755 0
18588 86141 0
18588 87192 0
18588 102444 0
18588 103185 0
18666 11690 1
18666 19500 1
18666 27994 1
18666 31020 1
18666 33625 1
18666 34396 1
18666 44917 1
18666 44978 1
18666 46279 1
18666 48357 1
18666 52717 1
18666 55466 1
18666 65191 1
18666 66844 1
18666 70182 1
18666 80991 1
18666 89182 1
18666 91381 1
18666 98963 1
18666 104140 1
18720 10990 0
18720 30221 0
18720 43554 0
18720 55267 0
18720 81706 0
18745 40917 1
18745 44046 1
18745 50917 0
18745 60756 1
18745 67744 1
18745 89615 1
18745 106491 1
18785 13293 0
18785 46970 0
18785 74271 0
18893 16042 1
18893 16953 1
18893 39164 0
18893 56055 0
18893 74577 0
18893 84365 0
18893 89083 0
18924 13320 0
18924 26747 0
18924 44758 0
18924 45524 0
18924 68536 0
18924 84568 0
18924 99207 0
18924 102867 0
19009 14386 0
19009 16394 0
19009 26497 0
19009 51488 0
19009 62713 0
19009 75986 0
19009 89201 0
19009 101038 0
19071 12205 0
19071 27443 0
19071 43502 0
19071 45212 0
19071 48054 0
19071 64395 0
19071 87897 0
19222 14759 0
19222 16394 0
19222 29415 0
19222 30261 0
19222 35440 0
19222 42841 0
19222 85755 0
19222 88649 0
19320 2498 0
19320 2911 1
19334 8315 1
19334 26937 1
19334 32016 1
19334 48618 1
19334 83954 1
19354 147 0
19354 45368 0
19354 70781 0
19354 88108 0
19354 94771 0
19354 99246 0
19354 105832 0
19433 8974 0
19433 29888 0
19433 49363 0
19433 73253 0
19433 83844 0
19500 11690 1
19500 18666 1
19500 27994 1
19500 33625 1
19500 34396 1
19500 44917 1
19500 44978 1
19500 46279 1
19500 52717 1
19500 65191 1
19500 70182 1
19500 80991 1
19500 89182 1
19500 91381 1
19500 98963 1
19500 104140 1
19560 3743 0
19560 99132 0
19560 106378 1
19622 147 0
19622 2831 1
19622 14759 0
19622 15565 0
19622 29415 0
19622 35440 0
19622 56885 0
19622 61193 0
19634 1505 0
19634 54473 0
19634 62398 0
19634 104768 0
19688 4237 1
19688 24227 1
19688 32910 1
19688 35030 1
19688 104743 1
19812 788 1
19812 1263 1
19812 1423 1
19812 12299 1
19812 17308 1
19812 17711 1
19812 21566 1
19812 23849 1
19812 30669 1
19812 31272 1
19812 31503 1
19812 31994 1
19812 35010 1
19812 37851 1
19812 40001 1
19812 40523 1
19812 41461 1
19812 41911 1
19812 42525 1
19812 44871 1
19812 45276 1
19812 47252 1
19812 49031 1
19812 49329 1
19812 49394 1
19812 51985 1
19812 52177 1
19812 52355 0
19812 52474 1
19812 53624 1
19812 54005 1
19812 55395 1
19812 58464 1
19812 58898 1
19812 59979 0
19812 60349 1
19812 60597 1
19812 61823 1
19812 62346 1
19812 63285 1
19812 64432 1
19812 64467 1
19812 64555 1
19812 66713 1
19812 68174 1
19812 70831 1
19812 71664 1
19812 75445 1
19812 76566 1
19812 80743 1
19812 80959 1
19812 81102 1
19812 81173 1
19812 82073 1
19812 83447 1
19812 84229 1
19812 86268 1
19812 89990 1
19812 92968 1
19812 93594 1
19812 94282 1
19812 100668 1
19812 100884 1
19812 101063 1
19812 101198 1
19812 101946 0
19812 102218 1
19812 102248 1
19812 102824 1
19812 104274 1
19812 106833 1
19812 107636 1
20104 2232 0
20104 66662 0
20104 70647 0
20104 77066 0
20104 79911 0
20104 98127 0
20181 3836 0
20214 6677 0
20214 16162 0
20214 89391 0
20235 14386 1
20235 29480 1
20235 31429 1
20235 46901 1
20235 51114 1
20235 78214 1
20235 84620 1
20235 97600 1
20235 98495 1
20269 8612 0
20269 35089 0
20269 52867 0
20269 74110 0
20269 96991 0
20269 103809 0
20269 106631 0
20410 9985 0
20410 37874 0
20410 45095 0
20410 52876 0
20410 79789 0
20410 102146 0
20462 5584 0
20462 26183 0
20462 41072 1
20462 72718 0
20533 10125 0
20533 15728 0
20533 24608 0
20533 30815 0
20533 34764 0
20533 45974 0
20533 49816 1
20533 52303 0
20614 7328 0
20614 8484 0
20614 15991 0
20614 30018 0
20614 31809 0
20614 48810 0
20614 52751 0
20614 63556 0
20614 78404 0
20614 93793 0
20614 97770 0
20719 10740 0
20719 40599 0
20719 105661 0
20889 16915 0
20889 35848 1
20889 36200 0
20889 36735 0
20889 36746 0
20889 39840 0
20889 56997 0
20889 75561 0
20889 89838 0
20889 95237 0
20949 4031 0
20949 5024 1
20949 22526 0
20949 28539 1
20949 29555 1
20949 44451 0
20949 46674 1
20949 47951 0
20949 60735 0
20949 61034 0
20949 63896 0
20949 65215 1
20949 75391 0
20949 79357 1
20949 105714 0
21050 57151 0
21050 59208 0
21073 15116 0
21073 22617 0
21073 32387 0
21073 58935 0
21073 64040 0
21073 69892 0
21073 98179 0
21073 107385 0
21127 427 1
21127 15049 0
21127 95023 0
21127 97841 1
21127 97951 0
21148 17462 1
21148 39299 1
21148 43570 1
21148 51149 1
21148 56637 1
21307 1933 0
21307 10949 1
21307 24009 0
21307 29658 1
21307 39968 0
21307 51283 0
21307 52751 0
21307 55034 1
21307 90582 1
21343 5046 1
21343 25835 1
21343 28843 1
21343 40324 1
21343 44010 1
21343 45232 1
21343 53410 1
21343 54847 1
21343 62997 1
21343 65446 1
21343 74379 1
21343 83181 1
21343 87693 1
21343 90925 1
21343 92341 1
21343 96313 1
21343 102379 1
21503 10253 0
21503 15260 0
21503 18115 0
21503 18588 0
21503 37213 1
21503 41685 0
21503 47658 0
21503 49238 0
21503 54461 0
21503 55826 0
21503 61193 0
21503 62149 0
21503 75626 0
21503 90178 0
21503 93867 0
21503 95487 1
21503 100111 0
21566 788 1
21566 19812 1
21566 23849 1
21566 28115 1
21566 31503 1
21566 31994 1
21566 37851 1
21566 44166 1
21566 44712 1
21566 49031 1
21566 52177 1
21566 52355 1
21566 53624 1
21566 58464 1
21566 59979 1
21566 62346 1
21566 64555 1
21566 66713 1
21566 70831 0
21566 81173 1
21566 84229 0
21566 93594 1
21566 100884 1
21566 101198 1
21566 101946 1
21566 107636 1
21619 12690 0
21619 35518 0
21619 42679 0
21619 52515 0
21619 77302 0
21619 95606 0
21619 99093 0
21634 9909 1
21634 30064 1
21634 33121 1
21634 36493 1
21634 42630 1
21634 44303 1
21634 57505 1
21634 82141 1
21634 82284 1
21634 90290 1
21634 104291 1
21634 104354 1
21682 16042 0
21682 23100 0
21682 53725 0
21682 67528 0
21682 89083 0
21682 103593 0
21682 107005 0
21733 13469 0
21733 22681 0
21733 26550 0
21733 58088 0
21733 70497 0
21733 103884 0
21779 1263 1
21779 40523 1
21779 49031 0
21779 61937 1
21779 92419 0
21779 95278 0
21862 6263 1
21862 24208 0
21862 53147 1
21862 71322 1
21862 100456 1
21862 101084 0
21994 11932 1
21994 50854 1
21994 58150 1
21994 73473 1
21994 79770 1
21994 100232 1
22005 8016 1
22005 27706 1
22005 41470 1
22005 44987 1
22005 66428 1
22005 71831 1
22005 79744 1
22005 80502 1
22054 9985 0
22054 28594 0
22054 44568 0
22054 53104 0
22054 73226 0
22054 73797 0
22054 96288 0
22054 105096 1
22091 319 0
22091 33457 0
22091 84124 0
22091 95023 0
22091 96577 0
22091 99536 1
22091 103371 1
22163 7461 0
22163 31602 0
22163 34537 0
22163 40523 0
22163 48330 0
22163 52867 0
22163 55976 0
22163 75204 0
22163 85268 0
22163 86875 0
22225 10691 1
22225 15408 0
22225 36332 1
22225 39968 1
22225 47559 1
22225 92968 1
22245 5802 1
22245 80270 1
22245 92476 1
22245 93917 1
22245 102562 1
22245 102589 1
22445 2393 1
22445 38668 1
22445 41759 1
22445 55301 1
22445 58602 1
22445 62149 1
22445 91446 1
22445 92318 1
22445 95874 1
22445 96895 1
22507 2055 0
22507 30221 0
22507 42250 1
22507 43554 0
22507 76680 1
22526 9145 1
22526 10313 1
22526 20949 0
22526 29555 0
22526 44451 0
22526 47951 1
22526 49159 1
22526 61034 0
22526 63896 0
22526 75391 0
22526 105714 0
22546 11829 0
22546 36075 0
22546 42450 1
22546 70202 0
22546 74271 0
22563 1296 0
22617 15116 0
22617 21073 0
22617 32387 0
22617 58935 0
22617 60610 0
22617 64040 0
22617 69892 0
22617 98179 0
22617 107385 0
22681 14349 0
22681 21733 0
22681 26550 0
22681 78303 0
22681 103884 0
22688 11367 1
22688 79280 1
22728 147 0
22728 78003 0
22728 85755 0
22728 88108 0
22743 1952 0
22743 10486 1
22743 36549 0
22743 72551 0
22791 2300 1
22791 24346 1
22791 25515 1
22791 40146 1
22791 43204 1
22791 54425 1
22791 72574 1
22791 74053 1
22791 94012 1
22791 105759 1
22919 3083 0
22919 36549 0
23026 12994 0
23026 55826 0
23026 67148 1
23026 100111 0
23026 104800 1
