11166 30548 0.5
11166 31749 0.5
11166 71214 0.6
11166 90145 0.6
11166 91479 0.5
11260 55773 0.4
11274 2934 0.7
11274 66681 0.8
11274 71214 0.6
11274 73226 0.9
11295 43335 0.4
11295 49031 0.4
11295 52177 0.5
11295 54005 0.5
11295 64649 0.6
11295 80959 0.4
11295 95278 0.4
11295 100668 0.7
11367 22688 1.0
11367 65306 1.0
11367 79280 1.0
11367 89412 1.0
11402 38415 0.5
11402 49764 0.8
11428 23948 0.5
11428 25936 0.5
11428 35289 0.6
11428 79164 0.8
11475 100111 0.9
11535 103884 0.4
11568 259 0.6
11604 1856 0.4
11636 54916 0.5
11636 58699 0.6
11690 11721 0.7
11690 17829 0.6
11690 18666 0.7
11690 19500 0.7
11690 27994 0.7
11690 28623 0.6
11690 31020 0.7
11690 33625 0.7
11690 34396 0.7
11690 44917 0.7
11690 44978 0.7
11690 46279 0.7
11690 48357 0.7
11690 52717 0.7
11690 55466 0.7
11690 62543 0.7
11690 65191 0.7
11690 66844 0.7
11690 70182 0.7
11690 80991 0.7
11690 89182 0.7
11690 91381 0.7
11690 98963 0.7
11690 99026 0.6
11690 104140 0.7
11690 106201 0.6
11699 9689 0.8
11699 13366 0.9
11699 27832 0.9
11713 26305 0.4
11721 11690 0.7
11729 82395 0.5
11765 84365 0.4
11779 45897 0.6
11779 61268 0.6
11779 68693 0.6
11779 95023 0.5
11797 88649 0.6
11829 4828 0.4
11829 16602 0.5
11829 22546 0.4
11829 23351 0.9
11829 40599 0.4
11829 42450 0.4
11829 59756 0.6
11829 64027 0.7
11829 70202 0.6
11829 74271 0.6
11844 84365 0.5
11844 103866 0.6
11853 1933 0.4
11896 11996 0.5
11896 28803 0.4
11896 99379 0.4
11932 21994 1.0
11932 50854 1.0
11932 58150 1.0
11932 73473 1.0
11932 79770 1.0
11932 100232 1.0
11962 41379 0.6
11962 53346 0.6
11962 102977 0.5
11996 11896 0.5
11996 12751 0.4
11996 26036 0.4
11996 27624 0.6
11996 31602 0.7
11996 32033 0.9
11996 36332 0.5
11996 37950 0.7
11996 43678 0.7
11996 48330 0.6
11996 49839 0.7
11996 53464 0.7
11996 59596 0.4
11996 59890 0.5
11996 66388 0.6
11996 68360 0.4
11996 71822 0.5
11996 80359 0.6
12003 7779 0.4
12025 91038 0.8
12034 24096 0.8
12074 2831 0.8
12074 26974 0.7
12074 61588 0.7
12074 65800 0.7
12074 67762 0.7
12074 79967 0.7
12074 103256 0.7
12098 59871 0.6
12125 102661 0.7
12125 103225 0.8
12155 34267 0.7
12155 64027 0.7
12155 94054 0.4
12155 105242 0.6
12205 4911 0.4
12205 14206 0.4
12205 19071 0.4
12205 27443 0.4
12205 28459 0.6
12205 37186 0.4
12205 38579 0.4
12205 39593 0.4
12205 43502 0.4
12205 45212 0.4
12205 48054 0.4
12205 50012 0.4
12205 50732 0.4
12205 54691 0.7
12205 58758 0.4
12205 61572 0.4
12205 64395 0.4
12205 69717 0.4
12205 74391 0.6
12205 78549 0.5
12205 83903 0.5
12205 85410 0.4
12205 87897 0.4
12205 93114 0.6
12205 103491 0.4
12205 104968 0.5
12299 1263 0.8
12299 10680 1.0
12299 19812 0.7
12299 23849 0.8
12299 28336 0.9
12299 31503 0.7
12299 32598 0.9
12299 41461 0.8
12299 49031 0.8
12299 52177 0.8
12299 52474 1.0
12299 53624 0.9
12299 55395 0.8
12299 58464 0.9
12299 58898 0.9
12299 59979 0.9
12299 60349 0.7
12299 60597 0.8
12299 62346 0.9
12299 63285 0.9
12299 64432 0.8
12299 81102 0.9
12299 82073 0.8
12299 83447 0.7
12299 84229 0.8
12299 84239 0.9
12299 93594 0.9
12299 94282 0.8
12299 101198 0.8
12299 102185 0.9
12353 25074 0.4
12353 27143 0.4
12353 71214 0.4
12353 88964 0.9
12353 101198 0.5
12366 29949 0.9
12366 34183 0.9
12366 49850 0.9
12366 96883 0.9
12366 98483 0.9
12366 105751 0.9
12417 1328 0.5
12417 2831 0.6
12417 9689 1.0
12417 18588 0.5
12417 29415 0.4
12417 42841 0.6
12417 51488 0.5
12417 67063 0.6
12417 73360 0.5
12417 76447 0.5
12417 77413 0.5
12417 86012 0.6
12417 88649 0.6
12417 100111 0.5
12417 104800 0.6
12476 7066 0.6
12476 26550 0.4
12476 48396 0.4
12476 78303 0.6
12476 85506 0.5
12476 103884 0.6
12506 47630 0.4
12506 74967 0.5
12506 82662 0.5
12506 102909 0.5
12529 17430 0.5
12529 37186 0.5
12529 39593 0.5
12529 43502 0.5
12529 49104 0.5
12529 58758 0.5
12529 61572 0.6
12529 64120 0.6
12529 64395 0.5
12529 69717 0.5
12529 83903 0.8
12529 84469 0.7
12587 23650 0.9
12587 28206 0.4
12587 44368 0.4
12587 47559 0.5
12587 96606 0.7
12587 98998 0.9
12623 12708 0.7
12623 23486 0.6
12623 64432 0.5
12623 86086 0.6
12623 91998 0.4
12623 97661 0.4
12667 96991 0.6
12690 1933 0.5
12690 2151 0.4
12690 21619 0.4
12690 35518 0.6
12690 52515 0.4
12690 77302 0.4
12690 99093 0.4
12708 1149 0.4
12708 12623 0.7
12708 50255 0.4
12708 75803 0.5
12751 1933 0.5
12751 8953 0.5
12751 11996 0.5
12751 23199 0.5
12751 46052 0.5
12751 51722 0.6
12751 54968 0.5
12751 66388 0.8
12751 70991 0.4
12751 89454 0.5
12751 104605 0.4
12804 1557 0.6
12804 4324 0.7
12804 27065 0.8
12804 46220 0.4
12804 47150 0.6
12804 50323 0.5
12804 96991 0.4
12804 102120 0.5
12829 16512 0.6
12837 7978 1.0
12837 8095 1.0
12837 9411 1.0
12837 16998 0.9
12847 32 1.0
12847 8095 1.0
12847 83734 1.0
12874 27640 0.5
12874 69062 0.6
12874 79205 0.6
12874 81195 0.4
12874 99345 0.4
12885 61522 0.7
12925 24009 0.4
12925 39968 0.4
12925 41201 0.5
12925 45428 0.4
12925 47996 0.4
12925 57999 0.4
12925 73688 0.4
12925 84917 0.4
12925 98636 0.4
12925 99512 0.4
12925 104856 0.4
12925 106104 0.4
12976 58871 1.0
12976 100111 0.9
12994 16867 0.5
12994 23026 0.6
12994 30261 0.5
12994 55826 0.5
12994 88649 0.4
13062 45945 0.4
13062 59264 0.5
13084 46970 0.5
13084 80683 0.5
13102 24770 1.0
13102 28371 1.0
13102 40306 1.0
13102 67926 1.0
13102 85279 1.0
13102 91764 1.0
13102 94895 1.0
13102 96666 1.0
13102 97723 1.0
13102 105468 1.0
13102 106690 1.0
13129 8743 0.6
13129 69950 0.6
13129 82006 0.6
13129 82979 0.6
13129 84382 0.6
13129 88706 0.6
13129 90070 0.5
13129 97458 0.6
13129 101331 0.6
13129 103644 0.5
13161 54333 0.5
13191 105638 0.7
13214 36746 0.4
13214 105789 0.4
13222 13229 0.7
13229 13222 0.7
13251 18588 0.6
13251 29415 0.6
13251 67640 0.6
13251 86141 0.7
13251 87192 0.6
13251 90178 0.9
13293 18785 0.6
13293 36667 0.6
13293 96991 0.5
13293 103809 0.5
13293 107361 0.6
13320 18924 0.6
13320 26747 0.6
13320 44758 0.6
13320 45524 0.6
13320 68536 0.5
13320 84568 0.5
13320 99207 0.4
13320 102867 0.6
13356 58871 1.0
13356 88241 0.9
13356 95487 0.9
13366 11699 1.0
13366 16016 0.4
13366 29167 0.5
13366 34860 0.5
13366 35440 0.4
13366 74843 0.7
13366 87453 0.6
13366 88649 0.4
13434 97216 0.7
13469 21733 0.6
13469 70497 0.6
13469 103884 0.8
13629 49394 0.6
13642 52177 0.9
13676 39968 0.7
13676 47630 0.4
13676 48330 0.4
13676 86875 0.4
13691 7050 0.7
13691 45650 0.6
13691 69062 0.5
13713 28803 0.4
13713 33703 0.5
13713 59799 0.6
13713 75204 0.6
13713 79113 0.4
13713 79164 0.6
13724 16181 0.4
13724 59264 0.4
13783 15991 0.8
13783 40599 0.7
13783 84603 0.6
13783 98048 0.6
13791 61522 0.8
13804 56171 0.7
13843 41072 0.7
13913 14048 0.9
13913 25488 0.8
13913 29415 0.6
13913 30378 0.8
13913 39813 0.5
13913 41183 0.6
13913 45897 0.5
13913 50698 0.6
13913 55512 0.8
13913 57443 0.7
13913 63556 0.7
13913 68439 0.6
13913 75927 0.5
13913 77046 0.6
13913 78721 0.7
13913 87974 0.7
13913 92690 0.7
13913 95115 0.8
13913 101421 0.6
13913 103185 0.6
13924 49159 0.7
13924 63696 0.6
13936 9106 0.7
13936 32715 0.8
13973 46409 0.7
13973 50698 0.7
13973 85268 0.5
13973 95671 0.4
13994 4795 0.4
13994 57722 0.4
13994 66034 0.6
13994 105638 0.4
14030 2487 0.5
14030 66198 0.8
14030 72481 0.6
14030 96249 0.7
14048 13913 0.4
14048 34537 0.4
14048 37786 0.4
14048 46766 0.8
14067 86012 0.7
14077 9689 0.8
14077 74254 0.8
14138 5937 1.0
14138 5947 1.0
14138 5959 1.0
14138 34600 1.0
14138 42872 1.0
14138 51351 1.0
14138 52394 1.0
14138 59180 1.0
14138 73941 1.0
14138 77133 1.0
14138 104999 1.0
14206 12205 0.5
14206 27443 0.4
14206 33746 0.8
14206 39593 0.4
14206 46549 0.5
14206 58758 0.4
14206 64395 0.4
14206 85410 0.6
14206 88153 0.4
14206 103491 0.4
14288 24266 0.8
14288 33045 0.8
14288 36616 0.8
14288 37115 0.8
14288 48697 0.8
14288 49792 0.8
14288 54604 0.8
14288 59577 0.8
14288 61392 0.8
14288 66509 0.8
14288 67148 0.8
14288 71371 0.8
14288 73539 0.8
14288 106536 0.8
14323 11042 0.4
14323 84365 0.4
14323 89083 0.5
14349 22681 0.6
14349 48396 0.6
14349 70497 0.6
14386 14426 0.5
14386 19009 0.6
14386 20235 0.7
14386 26497 0.6
14386 29480 0.7
14386 31429 0.7
14386 45196 1.0
14386 46901 0.7
14386 51114 0.7
14386 51488 0.8
14386 64250 1.0
14386 64867 1.0
14386 70894 1.0
14386 72207 1.0
14386 78214 0.7
14386 84620 0.7
14386 97600 0.7
14386 98495 0.7
14386 99046 1.0
14386 100149 1.0
14386 104003 0.6
14386 104316 0.7
14426 14386 0.5
14426 18588 0.6
14426 26497 0.6
14426 43978 0.6
14426 55826 0.6
14426 60840 0.6
14426 80924 0.6
14426 104003 0.5
14486 17102 0.6
14486 37213 0.6
14486 39053 0.5
14486 55826 0.5
14486 68918 0.6
14486 88649 0.6
14486 97691 0.6
14486 104003 0.5
14497 97841 0.5
14497 97951 0.5
14579 26654 0.4
14579 79684 0.5
14579 103307 0.5
14601 83228 0.9
14631 3646 0.8
14631 38719 0.4
14631 96551 0.4
14631 96816 0.4
14653 54208 0.4
14653 74793 0.6
14666 3568 0.5
14666 10949 0.4
14666 45497 0.5
14666 69797 0.4
14677 16602 0.4
14677 27748 0.4
14677 50195 0.6
14677 63248 0.8
14677 68737 0.4
14677 98784 0.5
14735 27275 0.5
14735 61434 0.4
14735 84023 0.4
14759 18115 0.5
14759 18144 0.6
14759 19222 0.5
14759 19622 0.6
14759 69167 0.6
14759 88649 0.5
14876 64705 0.4
14889 30511 0.7
14944 53312 0.4
14966 32213 0.5
14966 38790 0.5
14966 63821 0.5
14966 65612 0.5
14966 74708 0.5
14966 78201 0.5
14966 80488 0.5
14966 90113 0.5
14966 95705 0.5
14966 103398 0.5
14974 85592 0.4
14974 95152 0.8
14974 95606 1.0
14998 41801 0.6
14998 86468 0.6
15012 37550 0.4
15012 86730 0.5
15049 21127 0.4
15049 41330 0.7
15049 59208 0.4
15049 63556 0.7
15049 106272 0.5
15067 16394 0.6
15067 49683 0.7
15067 73128 0.7
15067 80924 0.6
15067 86320 0.6
15092 8775 0.8
15116 21073 0.7
15116 22617 0.7
15116 24924 0.8
15116 32387 0.7
15116 56796 0.7
15116 58935 0.7
15116 60610 0.7
15116 64040 0.7
15116 69892 0.7
15116 98179 0.7
15116 107385 0.7
15180 77620 0.5
15211 36597 0.5
15211 36829 0.5
15211 51367 0.5
15211 55826 0.5
15211 97582 0.5
15232 16394 0.6
15232 41150 0.6
15232 43978 0.8
15232 47810 0.6
15232 74019 0.6
15232 74577 0.6
15232 82630 0.6
15232 83388 0.6
15232 92564 0.6
15232 100111 0.6
15232 104003 0.6
15232 107171 0.6
15260 21503 0.5
15260 29167 0.4
15260 30261 0.5
15260 35440 0.4
15260 39895 0.6
15260 49238 0.6
15260 54461 0.6
15260 61193 0.5
15260 62149 0.5
15260 64826 0.5
15260 88649 0.5
15260 90178 0.4
15260 93867 0.6
15298 55995 0.6
15298 97497 0.6
15307 80599 0.5
15318 94871 0.5
15408 10691 0.5
15408 22225 0.7
15408 23650 0.4
15408 25810 0.4
15408 27143 0.5
15408 35089 0.4
15408 36332 0.4
15408 37567 0.6
15408 37950 0.7
15408 39968 0.5
15408 41801 0.7
15408 44568 0.5
15408 46766 0.6
15408 46888 0.7
15408 48330 0.4
15408 49839 0.6
15408 52565 0.5
15408 66388 0.6
15408 68360 0.4
15408 76837 0.8
15408 79593 0.4
15408 80359 0.4
15408 81344 0.4
15408 81597 0.4
15408 82662 0.4
15408 82897 0.7
15408 83001 0.5
15408 86468 0.6
15408 86730 0.4
15408 86875 0.4
15408 87652 0.6
15408 90629 0.8
15408 99379 0.7
15408 103913 0.4
15464 3257 0.7
15494 83070 0.4
15526 45897 0.6
15526 80083 0.4
15554 24510 0.6
15554 24924 0.7
15554 25395 0.6
15554 26787 0.6
15554 47696 0.6
15554 47778 0.6
15554 51631 0.6
15554 56684 0.6
15554 70218 0.6
15554 76931 0.6
15554 106781 0.6
15565 19622 0.5
15565 36829 0.5
15565 88649 0.5
15583 28219 1.0
15583 29627 1.0
15583 32724 1.0
15583 40647 1.0
15583 48597 1.0
15583 64579 1.0
15583 76912 1.0
15583 83318 1.0
15583 107755 1.0
15624 5024 1.0
15728 4717 0.5
15728 20533 0.5
15728 29427 0.5
15728 34764 0.5
15766 2831 0.8
15766 34047 0.5
15766 68932 0.7
15773 33106 0.6
15773 53033 0.7
15773 82425 0.6
15784 83375 0.8
15800 81597 0.4
15807 104856 0.4
15905 23367 0.7
15905 51780 0.7
15905 64486 0.9
15905 80773 0.9
15905 91868 0.9
15905 105425 0.9
15905 105581 0.7
15991 4324 0.5
15991 11109 0.6
15991 13783 0.9
15991 16602 0.8
15991 20614 0.4
15991 23486 0.4
15991 23992 0.6
15991 27065 0.8
15991 30018 0.9
15991 36075 0.6
15991 40599 0.6
15991 48810 0.4
15991 50064 0.8
15991 53161 0.6
15991 53949 0.8
15991 66163 0.6
15991 73688 0.6
15991 75803 0.6
15991 78404 0.4
15991 83070 0.4
15991 84603 0.8
15991 86086 0.6
15991 93793 0.5
15991 98048 0.5
16016 10253 0.9
16016 13366 0.4
16016 32438 0.4
16016 50698 0.6
16016 67640 0.6
16016 78238 0.4
16016 80924 0.5
16016 84365 0.5
16016 88649 0.4
16016 100111 0.9
16042 11042 0.6
16042 18893 0.8
16042 21682 0.5
16042 51283 0.7
16042 89083 0.7
16042 95115 0.9
16080 25723 0.4
16090 16727 0.6
16090 34047 0.6
16090 35646 0.6
16153 29415 0.6
16153 50698 0.6
16153 75927 0.6
16153 79113 0.5
16162 20214 0.7
16162 68693 0.7
16181 13724 0.5
16181 24571 0.5
16181 36075 0.7
16181 98048 0.7
16193 97786 0.7
16205 2330 0.6
16205 40836 0.6
16205 98048 0.6
16394 2831 0.8
16394 4089 0.5
16394 5323 0.6
16394 9660 0.9
16394 15067 0.6
16394 15232 0.6
16394 17659 0.6
16394 19009 0.5
16394 19222 0.9
16394 25253 0.7
16394 26261 0.6
16394 27006 0.5
16394 29167 0.5
16394 29415 0.4
16394 30261 0.5
16394 33256 0.6
16394 33328 0.5
16394 33804 0.6
16394 34047 0.5
16394 34860 0.5
16394 35374 0.6
16394 35440 0.4
16394 38943 0.6
16394 39164 0.7
16394 41150 0.6
16394 42074 0.6
16394 42841 0.7
16394 43046 0.5
16394 43164 0.5
16394 43978 0.5
16394 44460 0.5
16394 45897 0.5
16394 46715 0.5
16394 47354 0.4
16394 47658 0.6
16394 47810 0.5
16394 49238 0.6
16394 50763 0.5
16394 56885 0.5
16394 57443 0.5
16394 57956 0.5
16394 58871 1.0
16394 60064 0.5
16394 61193 0.6
16394 62149 0.6
16394 64826 0.6
16394 65775 0.6
16394 66011 0.6
16394 67528 0.4
16394 68308 0.6
16394 68918 0.5
16394 69167 0.7
16394 72465 0.6
16394 73128 0.5
16394 73360 0.7
16394 74019 0.6
16394 74577 0.5
16394 74843 0.7
16394 80924 0.5
16394 82630 0.6
16394 83388 0.5
16394 85755 0.6
16394 86320 0.5
16394 87453 0.6
16394 88649 0.4
16394 89391 0.5
16394 92564 0.4
16394 95023 0.5
16394 97582 0.5
16394 97841 0.6
16394 98720 0.5
16394 98870 0.4
16394 100111 0.7
16394 102444 0.6
16394 103185 0.6
16394 104003 0.7
16394 107686 0.4
16419 35646 0.5
16450 41330 0.4
16495 95487 0.9
16512 12829 0.6
16524 48586 0.6
16524 70307 0.5
16553 5606 0.8
16553 23100 0.4
16553 48586 0.5
16553 56419 0.6
16553 61637 0.6
16553 70307 0.5
16553 92890 0.5
16602 11829 0.5
16602 14677 0.5
16602 15991 0.8
16602 27748 0.4
16602 48330 0.4
16602 49896 0.5
16602 50195 0.4
16602 59890 0.5
16602 63248 0.7
16602 68737 0.4
16602 98048 0.9
16602 98784 0.5
16626 36332 0.8
16643 75015 0.8
16679 69062 0.6
16727 16090 0.6
16727 25253 0.7
16727 29415 0.6
16727 35374 0.6
16727 42841 0.6
16727 67063 0.6
16727 68228 0.6
16727 82630 0.6
16727 86012 0.6
16727 87453 0.6
16727 88649 0.6
16727 98720 0.6
16727 100111 0.7
16727 107171 0.6
16834 23723 0.4
16834 28674 0.4
16834 32059 0.4
16834 32282 0.4
16834 32542 0.4
16834 46319 0.4
16834 48472 0.6
16834 52828 0.4
16834 53870 0.4
16834 58300 0.4
16834 65900 0.4
16834 69405 0.4
16834 70255 0.4
16834 79237 0.6
16834 79511 0.4
16834 83408 0.5
16834 84552 0.4
16834 97867 0.4
16867 12994 0.5
16867 88649 0.4
16867 100111 0.5
16915 20889 0.5
16915 35848 0.4
16915 36200 0.5
16915 36735 0.5
16915 39840 0.4
16915 45151 0.6
16915 56760 0.5
16915 56997 0.5
16915 75561 0.5
16915 82359 0.4
16915 89838 0.6
16915 95237 0.5
16935 9985 0.9
16935 50941 0.5
16935 51444 0.6
16935 55995 0.5
16935 74793 0.7
16935 78854 0.5
16935 80298 0.6
16935 97497 0.5
16953 18893 0.7
16953 56055 0.6
16972 538 0.7
16998 7978 1.0
16998 9411 1.0
16998 12837 0.9
16998 67549 1.0
17102 7779 0.5
17102 14486 0.6
17102 33256 0.6
17102 56885 0.5
17102 70094 0.4
17102 70613 0.6
17102 73128 0.4
17102 80924 0.6
17102 86320 0.4
17102 93708 0.6
17102 93867 0.5
17130 25116 0.4
17130 39755 0.4
17130 75232 0.4
17187 24242 0.9
17187 27025 0.9
17187 48485 0.9
17187 61308 0.9
17187 65038 0.9
17187 78703 0.9
17187 91110 0.9
17210 67528 0.4
17308 788 0.9
17308 19812 0.7
17308 23849 0.7
17308 31503 0.8
17308 35010 0.7
17308 37851 0.7
17308 40001 0.9
17308 41461 0.8
17308 42525 0.8
17308 49031 1.0
17308 49394 0.7
17308 51985 0.7
17308 52177 0.7
17308 52355 0.7
17308 54005 0.8
17308 59979 0.7
17308 60349 0.7
17308 60597 0.8
17308 61823 0.8
17308 62346 0.7
17308 63285 0.8
17308 70831 0.8
17308 71664 0.7
17308 73144 0.9
17308 78257 0.8
17308 81102 0.9
17308 81173 0.7
17308 83503 0.9
17308 93594 0.7
17308 100668 0.7
17308 100884 0.8
17308 101198 0.7
17308 101946 0.7
17308 102218 0.8
17308 106833 0.9
17340 27143 0.6
17340 47462 0.5
17340 96154 0.6
17397 75540 0.7
17397 98870 0.5
17397 108035 0.7
17430 1455 1.0
17430 12529 0.5
17430 27443 0.4
17430 39593 0.5
17430 39642 0.5
17430 43502 0.4
17430 48054 0.4
17430 49896 0.5
17430 51757 0.5
17430 58758 0.6
17430 63633 0.5
17430 64395 0.4
17430 69717 0.7
17430 70991 0.5
17430 90433 0.5
17430 98870 0.4
17430 108035 0.9
17462 21148 0.9
17462 39299 0.9
17462 43570 0.9
17462 51149 0.9
17462 56637 0.9
17531 61713 0.9
17531 77413 0.5
17531 103185 0.7
17555 44382 0.4
17555 56089 0.6
17555 83070 0.5
17633 5251 0.6
17633 8670 0.6
17633 25253 0.6
17633 29415 0.6
17633 35374 0.6
17633 35646 0.6
17633 42074 0.6
17633 44460 0.7
17633 71312 0.6
17633 72465 0.6
17633 76529 0.6
17633 86012 0.7
17633 105986 0.7
17659 8775 0.7
17659 16394 0.6
17659 29415 0.6
17659 35646 0.6
17659 45897 0.6
17659 48520 0.6
17659 50763 0.6
17659 61607 0.6
17659 71312 0.6
17659 74019 0.6
17659 88649 0.6
17659 101721 0.6
17684 4135 1.0
17684 27466 1.0
17684 32715 0.9
17684 58923 1.0
17684 71907 1.0
17684 72255 1.0
17684 107521 1.0
17711 788 0.8
17711 19812 0.7
17711 23849 0.7
17711 41911 0.6
17711 44712 0.5
17711 49031 0.6
17711 52177 0.6
17711 61823 0.6
17711 68174 0.9
17711 72924 0.6
17711 80743 0.6
17711 100668 0.5
17711 100884 0.7
17711 101946 0.6
17807 2437 0.5
17807 25936 0.4
17807 35289 0.4
17807 64050 0.5
17807 80036 0.6
17807 96288 0.5
17807 96588 0.5
17829 11690 0.6
17829 28623 0.6
17829 106201 0.6
17855 913 0.9
17855 40523 0.5
17855 57284 0.6
17855 72924 0.7
17855 81173 0.7
17884 3943 0.8
17884 32375 0.7
17884 50556 0.7
17884 62278 0.7
17884 80443 0.6
17884 89921 0.7
18115 14759 0.6
18115 18144 0.4
18115 21503 0.7
18115 46715 0.9
18115 57443 0.6
18115 64826 0.8
18115 85755 0.6
18115 88649 0.4
18115 100111 0.6
18144 14759 0.6
18144 18115 0.4
18144 88649 0.6
18349 3646 0.7
18349 54968 0.6
18349 70991 0.4
18349 72563 0.5
18349 81511 0.4
18349 98206 0.4
18349 104605 0.5
18481 9689 0.8
18481 9766 0.8
18481 35745 0.9
18481 37213 0.9
18481 60064 0.9
18481 60654 1.0
18481 88241 0.9
18588 1751 0.4
18588 12417 0.5
18588 13251 0.6
18588 14426 0.8
18588 21503 0.5
18588 23687 0.5
18588 29167 0.4
18588 35440 0.4
18588 47658 0.6
18588 47923 0.7
18588 53225 0.6
18588 55826 0.4
18588 60840 0.4
18588 61193 0.4
18588 69167 0.5
18588 73360 0.5
18588 85755 0.5
18588 86141 0.7
18588 87192 0.5
18588 102444 0.6
18588 103185 0.5
18666 11690 0.7
18666 19500 0.7
18666 27994 0.7
18666 31020 0.7
18666 33625 0.7
18666 34396 0.7
18666 44917 0.7
18666 44978 0.7
18666 46279 0.7
18666 48357 0.7
18666 52717 0.7
18666 55466 0.7
18666 65191 0.7
18666 66844 0.7
18666 70182 0.7
18666 80991 0.7
18666 89182 0.7
18666 91381 0.7
18666 98963 0.7
18666 104140 0.7
18720 10990 0.4
18720 30221 0.4
18720 43554 0.4
18720 55267 0.4
18720 81706 0.4
18745 40917 0.8
18745 44046 0.8
18745 50917 0.6
18745 60756 0.7
18745 67744 0.7
18745 89615 0.8
18745 106491 1.0
18785 13293 0.6
18785 46970 0.5
18785 74271 0.6
18893 16042 0.8
18893 16953 0.8
18893 39164 0.7
18893 56055 0.6
18893 74577 0.7
18893 84365 0.6
18893 89083 0.6
18924 13320 0.6
18924 26747 0.6
18924 44758 0.6
18924 45524 0.6
18924 68536 0.5
18924 84568 0.6
18924 99207 0.4
18924 102867 0.6
19009 14386 0.6
19009 16394 0.5
19009 26497 0.5
19009 51488 0.6
19009 62713 0.5
19009 75986 0.5
19009 89201 0.6
19009 101038 0.4
19071 12205 0.5
19071 27443 0.4
19071 43502 0.4
19071 45212 0.5
19071 48054 0.4
19071 64395 0.4
19071 87897 0.4
19222 14759 0.7
19222 16394 0.4
19222 29415 0.5
19222 30261 0.5
19222 35440 0.5
19222 42841 0.6
19222 85755 0.6
19222 88649 0.5
19320 2498 0.5
19320 2911 0.8
19334 8315 1.0
19334 26937 1.0
19334 32016 1.0
19334 48618 1.0
19334 83954 1.0
19354 147 0.4
19354 45368 0.4
19354 70781 0.4
19354 88108 0.4
19354 94771 0.4
19354 99246 0.4
19354 105832 0.4
19433 8974 0.5
19433 29888 0.4
19433 49363 0.5
19433 73253 0.6
19433 83844 0.7
19500 11690 0.7
19500 18666 0.7
19500 27994 0.7
19500 33625 0.7
19500 34396 0.7
19500 44917 0.7
19500 44978 0.7
19500 46279 0.7
19500 52717 0.7
19500 65191 0.7
19500 70182 0.7
19500 80991 0.7
19500 89182 0.7
19500 91381 0.7
19500 98963 0.7
19500 104140 0.7
19560 3743 0.4
19560 99132 0.4
19560 106378 0.9
19622 147 0.5
19622 2831 0.8
19622 14759 0.5
19622 15565 0.5
19622 29415 0.4
19622 35440 0.4
19622 56885 0.4
19622 61193 0.5
19634 1505 0.5
19634 54473 0.5
19634 62398 0.5
19634 104768 0.5
19688 4237 1.0
19688 24227 1.0
19688 32910 1.0
19688 35030 1.0
19688 104743 1.0
19812 788 0.8
19812 1263 0.7
19812 1423 0.9
19812 12299 0.8
19812 17308 0.7
19812 17711 0.7
19812 21566 0.7
19812 23849 0.7
19812 30669 0.7
19812 31272 0.8
19812 31503 0.8
19812 31994 0.7
19812 35010 0.7
19812 37851 0.7
19812 40001 0.9
19812 40523 0.7
19812 41461 0.8
19812 41911 0.7
19812 42525 0.9
19812 44871 0.9
19812 45276 0.7
19812 47252 0.9
19812 49031 0.9
19812 49329 0.7
19812 49394 0.7
19812 51985 0.7
19812 52177 0.7
19812 52355 0.7
19812 52474 0.9
19812 53624 0.7
19812 54005 0.7
19812 55395 0.7
19812 58464 0.7
19812 58898 0.7
19812 59979 0.7
19812 60349 0.7
19812 60597 0.8
19812 61823 0.7
19812 62346 0.7
19812 63285 0.9
19812 64432 0.9
19812 64467 0.7
19812 64555 0.7
19812 66713 0.7
19812 68174 0.9
19812 70831 0.7
19812 71664 0.7
19812 75445 0.8
